timestamp,percent_included
2892,99.97936507936508
2893,99.97936507936508
2894,99.98095238095239
2895,99.98095238095239
2896,99.98174603174603
2897,99.98174603174603
2898,99.98253968253968
2899,99.98253968253968
2900,99.98253968253968
2901,99.98333333333333
2902,99.98333333333333
2903,99.98412698412699
2904,99.98412698412699
2905,99.98492063492064
2906,99.98492063492064
2907,99.98492063492064
2908,99.9857142857143
2909,99.9857142857143
2910,99.98650793650793
2911,99.98650793650793
2912,99.98650793650793
2913,99.98730158730159
2914,99.98730158730159
2915,99.98809523809524
2916,99.98809523809524
2917,99.98809523809524
2918,99.9888888888889
2919,99.9888888888889
2920,99.9888888888889
2921,99.9888888888889
2922,99.9888888888889
2923,99.98968253968255
2924,99.98968253968255
2925,99.98968253968255
2926,99.98968253968255
2927,99.98968253968255
2928,99.99047619047619
2929,99.99047619047619
2930,99.99047619047619
2931,99.99047619047619
2932,99.99047619047619
2933,99.99126984126984
2934,99.99126984126984
2935,99.99126984126984
2936,99.99126984126984
2937,99.99126984126984
2938,99.9920634920635
2939,99.9920634920635
2940,99.9920634920635
2941,99.9920634920635
2942,99.9920634920635
2943,99.99285714285713
2944,99.99285714285713
2945,99.99285714285713
2946,99.99285714285713
2947,99.99285714285713
2948,99.99365079365079
2949,99.99365079365079
2950,99.99365079365079
2951,99.99365079365079
2952,99.99365079365079
2953,99.99444444444444
2954,99.99444444444444
2955,99.99444444444444
2956,99.99444444444444
2957,99.9952380952381
2958,99.9952380952381
2959,99.9952380952381
2960,99.9952380952381
2961,99.9952380952381
2962,99.99603174603175
2963,99.99603174603175
2964,99.99603174603175
2965,99.99603174603175
2966,99.99603174603175
2967,99.9968253968254
2968,99.9968253968254
2969,99.9968253968254
2970,99.9968253968254
2971,99.9968253968254
2972,99.99761904761904
2973,99.99761904761904
2974,99.99761904761904
2975,99.99761904761904
2976,99.99761904761904
2977,99.9984126984127
2978,99.9984126984127
2979,99.9984126984127
2980,99.9984126984127
2981,99.9984126984127
2982,99.99920634920635
2983,99.99920634920635
2984,99.99920634920635
2985,99.99920634920635
2986,99.99920634920635
2987,100.0
