timestamp,percent_included
2840,99.04523809523809
2841,99.07936507936508
2842,99.11904761904762
2843,99.1547619047619
2844,99.19126984126984
2845,99.22063492063492
2846,99.25158730158729
2847,99.28492063492064
2848,99.31507936507936
2849,99.3468253968254
2850,99.36984126984127
2851,99.3984126984127
2852,99.42539682539683
2853,99.4515873015873
2854,99.47539682539683
2855,99.4968253968254
2856,99.52222222222223
2857,99.54603174603174
2858,99.57063492063493
2859,99.5936507936508
2860,99.6111111111111
2861,99.63571428571429
2862,99.6531746031746
2863,99.67857142857143
2864,99.69126984126984
2865,99.70714285714286
2866,99.72301587301587
2867,99.7388888888889
2868,99.7563492063492
2869,99.76587301587301
2870,99.77936507936508
2871,99.79126984126984
2872,99.80317460317461
2873,99.81904761904762
2874,99.82380952380953
2875,99.83412698412698
2876,99.8452380952381
2877,99.85634920634921
2878,99.86666666666667
2879,99.87063492063491
2880,99.87698412698413
2881,99.8873015873016
2882,99.89603174603174
2883,99.90555555555557
2884,99.90793650793651
2885,99.91428571428571
2886,99.92142857142858
2887,99.92619047619048
2888,99.93412698412698
2889,99.93571428571428
2890,99.93888888888888
2891,99.94444444444444
2892,99.94841269841271
2893,99.95396825396826
2894,99.95555555555555
2895,99.96031746031746
2896,99.96269841269842
2897,99.96587301587302
2898,99.96984126984128
2899,99.96984126984128
2900,99.97380952380952
2901,99.97539682539683
2902,99.97698412698412
2903,99.97857142857143
2904,99.97936507936508
2905,99.98095238095239
2906,99.98095238095239
2907,99.98174603174603
2908,99.98253968253968
2909,99.98253968253968
2910,99.98333333333333
2911,99.98333333333333
2912,99.98412698412699
2913,99.98492063492064
2914,99.98492063492064
2915,99.9857142857143
2916,99.9857142857143
2917,99.98650793650793
2918,99.98730158730159
2919,99.98730158730159
2920,99.98809523809524
2921,99.98809523809524
2922,99.98809523809524
2923,99.9888888888889
2924,99.9888888888889
2925,99.98968253968255
2926,99.98968253968255
2927,99.98968253968255
2928,99.99047619047619
2929,99.99047619047619
2930,99.99047619047619
2931,99.99047619047619
2932,99.99047619047619
2933,99.99126984126984
2934,99.99126984126984
2935,99.99126984126984
2936,99.99126984126984
2937,99.9920634920635
2938,99.9920634920635
2939,99.9920634920635
2940,99.9920634920635
2941,99.9920634920635
2942,99.99285714285713
2943,99.99285714285713
2944,99.99285714285713
2945,99.99285714285713
2946,99.99285714285713
2947,99.99365079365079
2948,99.99365079365079
2949,99.99365079365079
2950,99.99365079365079
2951,99.99365079365079
2952,99.99444444444444
2953,99.99444444444444
2954,99.99444444444444
2955,99.99444444444444
2956,99.99444444444444
2957,99.9952380952381
2958,99.9952380952381
2959,99.9952380952381
2960,99.9952380952381
2961,99.9952380952381
2962,99.99603174603175
2963,99.99603174603175
2964,99.99603174603175
2965,99.99603174603175
2966,99.9968253968254
2967,99.9968253968254
2968,99.9968253968254
2969,99.9968253968254
2970,99.9968253968254
2971,99.99761904761904
2972,99.99761904761904
2973,99.99761904761904
2974,99.99761904761904
2975,99.99761904761904
2976,99.9984126984127
2977,99.9984126984127
2978,99.9984126984127
2979,99.9984126984127
2980,99.9984126984127
2981,99.99920634920635
2982,99.99920634920635
2983,99.99920634920635
2984,99.99920634920635
2985,99.99920634920635
2986,100.0
